text;attention
In;0.8863491
this;0.0028286127
image,;0.0062593212
|;0.0033715519
can;0.0032556236
see;0.0043983622
a;0.003256078
couch,;0.0082470635
a;0.002609844
chair,;0.006366446
and;0.0025746943
a;0.0023784882
refrigerator.;0.008989383
The;0.0030605837
couch;0.0033653583
is;0.0028808035
brown,;0.004558624
and;0.0025604113
the;0.0023339496
chair;0.0029210534
is;0.0023178305
black.;0.0035911258
The;0.0023371223
refrigerator;0.0058317445
is;0.0022923271
white,;0.0028796347
and;0.0022071768
it;0.0022046166
is;0.0022146916
placed;0.0024879698
in;0.0021938395
the;0.0022053893
kitchen;0.002380322
area.;0.0022908563
