text;attention
In;0.44540608
this;0.013337601
image,;0.03525618
|;0.0149048185
can;0.014578618
see;0.019985687
a;0.012434522
couch,;0.053022902
a;0.013040326
chair,;0.03230186
and;0.012454225
a;0.010840551
refrigerator.;0.050096363
The;0.013135937
couch;0.015383892
is;0.012803807
brown,;0.028774463
and;0.013112275
the;0.011008
chair;0.011502367
is;0.0105413515
black.;0.021148466
The;0.010352234
refrigerator;0.0162487
is;0.010667566
white,;0.016153684
and;0.009945608
it;0.010256084
is;0.009966469
placed;0.010585169
in;0.009845276
the;0.010121932
kitchen;0.010831446
area.;0.009955466
