text;attention
In;0.7107105
this;0.0063831983
image,;0.014554587
|;0.008605652
can;0.008935427
see;0.009172959
a;0.006596509
couch,;0.022318378
a;0.0071553676
chair,;0.014404394
and;0.006779671
a;0.0061074332
refrigerator.;0.031287268
The;0.006360326
couch;0.008872794
is;0.0068199844
brown,;0.016572723
and;0.0067132544
the;0.0056191436
chair;0.007403793
is;0.006265545
black.;0.010452229
The;0.0056089438
refrigerator;0.009191375
is;0.0056846803
white,;0.008565115
and;0.005481443
it;0.005396968
is;0.00524806
placed;0.0055275788
in;0.0051565506
the;0.00515858
kitchen;0.0057375883
area.;0.0051520364
