text;attention
The;0.020805538
main;0.0014418823
topic;0.0016643339
of;0.0014880256
the;0.11265561
report;0.0019113008
mentioned;0.0017145221
in;0.001528859
the;0.420408
image;0.00207657
is;0.0017166659
"""Access";0.002869365
to;0.0046951678
Justice;0.0019273653
for;0.0016599438
Internally;0.0014497672
Displaced;0.0017805778
and;0.0016706724
Ethnic;0.0013789157
Minority;0.0016138426
"Women.""";0.059950504
The;0.033627924
report;0.0018999598
appears;0.0014615371
to;0.005800034
be;0.0012934463
an;0.0014302372
analytical;0.0016242602
study;0.002111049
conducted;0.001515425
in;0.0015375341
2015,;0.0066939387
focusing;0.0016310489
on;0.0014738798
the;0.21993987
challenges;0.001788716
and;0.0015058476
issues;0.0018913562
faced;0.0015369946
by;0.0013389761
women;0.0015127026
who;0.0014692198
are;0.0014634228
internally;0.0013668636
displaced;0.0016812753
or;0.0017139221
belong;0.001452659
to;0.002229878
ethnic;0.0014329329
minorities;0.001758021
in;0.0012985645
accessing;0.001901932
justice.;0.044209175
