text;attention
The;1.3894031e-05
main;8.996381e-06
topic;9.462725e-06
of;9.015817e-06
the;1.427565e-05
report;1.2291964e-05
mentioned;9.686481e-06
in;9.540436e-06
the;1.33903095e-05
image;1.7419661e-05
is;8.877217e-06
"""Access";1.7025126e-05
to;0.000114522416
Justice;1.3162034e-05
for;9.996879e-06
Internally;1.1607835e-05
Displaced;1.2314716e-05
and;9.494653e-06
Ethnic;1.2365484e-05
Minority;1.0929697e-05
"Women.""";0.9119907
The;1.2150971e-05
report;1.0292793e-05
appears;9.967539e-06
to;0.00011195586
be;9.061304e-06
an;5.225811e-05
analytical;9.658559e-06
study;1.0492618e-05
conducted;9.622014e-06
in;8.839885e-06
2015,;9.0230475e-05
focusing;9.780214e-06
on;1.2962748e-05
the;1.7590875e-05
challenges;9.254018e-06
and;2.1419703e-05
issues;9.130518e-06
faced;9.346035e-06
by;9.441586e-06
women;1.1941399e-05
who;1.0052616e-05
are;9.5346695e-06
internally;1.0393235e-05
displaced;1.1437926e-05
or;9.192069e-06
belong;9.994715e-06
to;3.917484e-05
ethnic;1.24078315e-05
minorities;1.0305847e-05
in;9.5739315e-06
accessing;1.8824117e-05
justice.;0.087074764
