text;attention
The;0.020717775
main;0.0050890744
topic;0.005614356
of;0.008073486
the;0.020799723
report;0.0054674656
mentioned;0.005412237
in;0.00782161
the;0.022863792
image;0.0058629266
is;0.006537646
"""Access";0.010857026
to;0.008138875
Justice;0.0050024004
for;0.0085833315
Internally;0.0048467275
Displaced;0.005175172
and;0.012799503
Ethnic;0.0054112426
Minority;0.0048699835
"Women.""";0.43723732
The;0.020255825
report;0.005193544
appears;0.005321857
to;0.008712796
be;0.0053691575
an;0.0073509947
analytical;0.0045530745
study;0.005904395
conducted;0.0046507637
in;0.008946702
2015,;0.06930409
focusing;0.005127837
on;0.006575369
the;0.020363152
challenges;0.0047927657
and;0.010753781
issues;0.004989165
faced;0.004761542
by;0.0060465615
women;0.006352559
who;0.005919246
are;0.0055588037
internally;0.0046050977
displaced;0.005124938
or;0.0065045916
belong;0.0049725017
to;0.01007577
ethnic;0.005376344
minorities;0.0049245777
in;0.008052405
accessing;0.00699939
justice.;0.099378824
