text;attention
The;0.016732799
main;0.012721199
topic;0.016275065
of;0.01574742
the;0.017328968
report;0.016538613
mentioned;0.017956877
in;0.015365176
the;0.018721512
image;0.019532599
is;0.021125522
"""Access";0.032836154
to;0.014726822
Justice;0.015498169
for;0.018565943
Internally;0.012447903
Displaced;0.014455075
and;0.017951269
Ethnic;0.013264726
Minority;0.013363627
"Women.""";0.08735852
The;0.018007148
report;0.016356152
appears;0.015683016
to;0.012933539
be;0.016094873
an;0.015130405
analytical;0.013983333
study;0.018639678
conducted;0.014126084
in;0.0149055
2015,;0.025608234
focusing;0.014895821
on;0.0139076775
the;0.018270465
challenges;0.01565467
and;0.015988132
issues;0.014293369
faced;0.015723282
by;0.015507703
women;0.016074756
who;0.015188784
are;0.016295433
internally;0.012425808
displaced;0.014467977
or;0.01813624
belong;0.016768254
to;0.014235745
ethnic;0.0120884
minorities;0.013432046
in;0.019550093
accessing;0.019470293
justice.;0.07764307
