text;attention
The;0.017025022
main;0.013841033
topic;0.020692326
of;0.01459423
the;0.017128052
report;0.016994039
mentioned;0.01634567
in;0.015267224
the;0.018183645
image;0.018557819
is;0.02353272
"""Access";0.03023359
to;0.014526156
Justice;0.016444191
for;0.020342195
Internally;0.013314597
Displaced;0.014605058
and;0.018954918
Ethnic;0.013491204
Minority;0.012622369
"Women.""";0.06536902
The;0.018644348
report;0.018511675
appears;0.017111167
to;0.013846513
be;0.019019455
an;0.018387048
analytical;0.015464814
study;0.022182368
conducted;0.015453938
in;0.01540764
2015,;0.0320218
focusing;0.017715573
on;0.015732083
the;0.019239306
challenges;0.019058617
and;0.0153337
issues;0.01700569
faced;0.016173175
by;0.017186157
women;0.018560259
who;0.017040694
are;0.016043117
internally;0.012996473
displaced;0.014942383
or;0.022694541
belong;0.016049031
to;0.018398609
ethnic;0.013086043
minorities;0.014435883
in;0.026220717
accessing;0.020474628
justice.;0.03349744
