text;attention
The;0.011990429
main;0.013113316
topic;0.02065758
of;0.013211359
the;0.0145876175
report;0.020378342
mentioned;0.022481395
in;0.013566324
the;0.015169015
image;0.026032215
is;0.017874092
"""Access";0.03558213
to;0.01342543
Justice;0.019230012
for;0.017164262
Internally;0.014115056
Displaced;0.01377437
and;0.015416413
Ethnic;0.014042821
Minority;0.015044979
"Women.""";0.06756013
The;0.014132292
report;0.016933158
appears;0.02030468
to;0.011483119
be;0.017416453
an;0.013447656
analytical;0.01837825
study;0.027797295
conducted;0.0154946735
in;0.014305761
2015,;0.028059773
focusing;0.017090438
on;0.01454957
the;0.014040583
challenges;0.020408034
and;0.0132126445
issues;0.017638559
faced;0.01704177
by;0.015338484
women;0.01897186
who;0.015773594
are;0.017895546
internally;0.014589278
displaced;0.015599563
or;0.020255849
belong;0.018760415
to;0.013507125
ethnic;0.017097544
minorities;0.019580312
in;0.024392094
accessing;0.024067082
justice.;0.038019255
