text;attention
The;2.027875e-09
man;2.1470001e-09
is;2.0490216e-09
performing;2.5905371e-09
a;1.924518e-09
skateboarding;3.8751367e-09
trick;2.2204238e-09
known;1.8787787e-09
as;2.014056e-09
an;1.7806251e-09
"""ollie.""";3.992393e-09
This;1.7899175e-09
is;1.724038e-09
a;1.7189814e-09
fundamental;2.405852e-09
skateboarding;2.7384965e-09
trick;2.0620932e-09
where;1.9640034e-09
the;1.7111434e-09
rider;2.3564448e-09
and;1.7916904e-09
board;1.7316608e-09
leap;2.1921538e-09
into;1.8504449e-09
the;1.6359675e-09
air;1.8199365e-09
without;1.921034e-09
the;1.6536708e-09
use;1.747474e-09
of;1.7605213e-09
the;1.6144548e-09
rider's;2.1293862e-09
hands.;0.9999999
The;1.8207943e-09
trick;1.9179696e-09
is;1.7000147e-09
executed;1.9759558e-09
by;1.7875226e-09
snapping;2.228396e-09
the;1.6951999e-09
tail;1.9788562e-09
of;1.7461147e-09
the;1.6181974e-09
skateboard;1.8211729e-09
down;1.759672e-09
while;1.7594203e-09
jumping,;2.008911e-09
which;1.6841553e-09
causes;1.8368609e-09
the;1.6152987e-09
board;1.7900201e-09
to;1.6883911e-09
pop;1.8323854e-09
into;1.6902858e-09
the;1.5657265e-09
air.;1.7796878e-09
It;1.6470978e-09
appears;1.888335e-09
that;1.7563624e-09
he;1.7153001e-09
is;1.6423705e-09
doing;1.7514314e-09
this;1.7636537e-09
on;1.6920115e-09
a;1.6029882e-09
city;1.7126357e-09
street;1.69298e-09
with;1.760968e-09
buildings;1.7835176e-09
and;1.66323e-09
clear;1.7227562e-09
blue;1.681767e-09
skies;1.7427509e-09
in;1.5807571e-09
the;1.5538176e-09
background.;1.6037741e-09
