text;attention
The;1.6965089e-07
man;1.349085e-07
is;1.2629333e-07
performing;1.4713473e-07
a;1.2331682e-07
skateboarding;3.5234376e-07
trick;1.7854464e-07
known;1.400009e-07
as;1.4234548e-07
an;1.4392936e-07
"""ollie.""";6.7980386e-07
This;1.3342455e-07
is;1.163218e-07
a;1.2222701e-07
fundamental;1.457082e-07
skateboarding;2.1767718e-07
trick;1.3098183e-07
where;1.3593717e-07
the;1.3462447e-07
rider;2.1224834e-07
and;1.1989036e-07
board;1.5060195e-07
leap;1.5849467e-07
into;1.2025541e-07
the;1.1809255e-07
air;1.3064674e-07
without;1.2503357e-07
the;1.18867334e-07
use;1.2385827e-07
of;1.2184353e-07
the;1.1948185e-07
rider's;8.222012e-07
hands.;0.9999888
The;1.3237045e-07
trick;1.2467814e-07
is;1.1639614e-07
executed;1.249674e-07
by;1.2733643e-07
snapping;1.4985709e-07
the;1.2119455e-07
tail;1.3816296e-07
of;1.14190144e-07
the;1.18693784e-07
skateboard;1.4696603e-07
down;1.15784346e-07
while;1.2333376e-07
jumping,;1.4358757e-07
which;1.1853598e-07
causes;1.15883225e-07
the;1.1432395e-07
board;1.1132197e-07
to;1.14826136e-07
pop;1.2930111e-07
into;1.10995245e-07
the;1.0968307e-07
air.;1.2997207e-07
It;1.1828562e-07
appears;1.2600269e-07
that;1.18710425e-07
he;1.17495034e-07
is;1.1547977e-07
doing;1.16188424e-07
this;1.17264314e-07
on;1.1764684e-07
a;1.1887595e-07
city;1.1533713e-07
street;1.1886642e-07
with;1.1306156e-07
buildings;1.2054811e-07
and;1.1099123e-07
clear;1.15796055e-07
blue;1.14817595e-07
skies;1.2373064e-07
in;1.1063424e-07
the;1.0799022e-07
background.;1.13696366e-07
