text;attention
The;2.0710527e-06
man;1.464955e-06
is;1.4337843e-06
performing;1.800201e-06
a;1.4071389e-06
skateboarding;7.9646825e-06
trick;1.8393642e-06
known;1.80424e-06
as;1.5436735e-06
an;1.6255552e-06
"""ollie.""";1.12548405e-05
This;1.6832369e-06
is;1.2934275e-06
a;1.4535617e-06
fundamental;1.6519415e-06
skateboarding;3.6416632e-06
trick;1.4973332e-06
where;1.5963612e-06
the;1.7938634e-06
rider;2.3849084e-06
and;1.5508434e-06
board;1.62035e-06
leap;2.0821528e-06
into;1.4166261e-06
the;1.3735323e-06
air;1.431665e-06
without;1.5707487e-06
the;1.4417685e-06
use;1.3656081e-06
of;1.3718735e-06
the;1.495053e-06
rider's;1.965599e-05
hands.;0.9998553
The;1.5569149e-06
trick;1.3820626e-06
is;1.2832653e-06
executed;1.4430741e-06
by;1.3922833e-06
snapping;1.8437793e-06
the;1.383694e-06
tail;1.3798119e-06
of;1.2574741e-06
the;1.2982916e-06
skateboard;1.8735273e-06
down;1.353338e-06
while;1.3237543e-06
jumping,;1.4982203e-06
which;1.2715835e-06
causes;1.2205234e-06
the;1.2416086e-06
board;1.2014132e-06
to;1.2390063e-06
pop;1.3312718e-06
into;1.2418644e-06
the;1.2112632e-06
air.;1.5436898e-06
It;1.2815984e-06
appears;1.3233036e-06
that;1.2866794e-06
he;1.2741632e-06
is;1.2376848e-06
doing;1.2835884e-06
this;1.2618506e-06
on;1.3125036e-06
a;1.3339776e-06
city;1.3083582e-06
street;1.3745621e-06
with;1.2793819e-06
buildings;1.3352759e-06
and;1.2352205e-06
clear;1.2467893e-06
blue;1.2306958e-06
skies;1.3573139e-06
in;1.2057852e-06
the;1.1917215e-06
background.;1.2273624e-06
