text;attention
There;0.018857347
are;0.01860207
no;0.019176185
birds;0.020371122
or;0.018892124
clouds;0.018389663
visible;0.019675622
in;0.01783125
the;0.01729812
photo;0.01932204
you;0.019393649
provided.;0.0230604
The;0.018472679
image;0.018985922
shows;0.019281954
a;0.017729241
toy;0.019710567
figure;0.0191772
of;0.019273404
a;0.017571613
surfer;0.020053705
on;0.018204896
a;0.01695711
surfboard;0.018898014
against;0.01842856
a;0.016771529
clear;0.017249402
blue;0.017025907
sky.;0.018778047
If;0.018266467
you're;0.021109285
looking;0.017496238
for;0.01811422
a;0.016999146
photo;0.017184323
with;0.017809594
birds;0.017100068
and;0.017191302
clouds,;0.017731367
you;0.01700671
may;0.017777616
want;0.017569274
to;0.01725133
try;0.018003669
a;0.017025065
different;0.017297752
image;0.017022464
or;0.017215496
specify;0.018135276
another;0.017688645
scene;0.017552711
you'd;0.018632045
like;0.016722698
to;0.016328704
see.;0.016329143
