text;attention
There;0.018813118
are;0.01670728
no;0.015998906
birds;0.023463028
or;0.017245315
clouds;0.025390474
visible;0.017707469
in;0.01672257
the;0.016892035
photo;0.02070852
you;0.016252076
provided.;0.03199738
The;0.018526595
image;0.017141115
shows;0.018368535
a;0.017392961
toy;0.021078007
figure;0.023247736
of;0.016116548
a;0.015932843
surfer;0.023145325
on;0.016046388
a;0.01562898
surfboard;0.017631097
against;0.017560177
a;0.016895678
clear;0.015671752
blue;0.015152527
sky.;0.029158384
If;0.017311586
you're;0.030607432
looking;0.016289134
for;0.016984675
a;0.016442068
photo;0.017231366
with;0.017154254
birds;0.018456852
and;0.015174782
clouds,;0.019068876
you;0.016322752
may;0.015642053
want;0.017273843
to;0.016055753
try;0.016679052
a;0.01580176
different;0.015837284
image;0.016339568
or;0.01529677
specify;0.0164494
another;0.01632963
scene;0.017668078
you'd;0.01915101
like;0.016995607
to;0.014757161
see.;0.016086303
