text;attention
There;0.017730977
are;0.015831245
no;0.015176595
birds;0.024108063
or;0.01697607
clouds;0.021505358
visible;0.019856544
in;0.019230606
the;0.016952284
photo;0.0204021
you;0.015335208
provided.;0.035400532
The;0.019035928
image;0.016557423
shows;0.020194931
a;0.01611335
toy;0.018671328
figure;0.02121945
of;0.016696213
a;0.015303494
surfer;0.024138913
on;0.01658864
a;0.015795125
surfboard;0.018728685
against;0.017165098
a;0.01644098
clear;0.015940253
blue;0.015902013
sky.;0.028451756
If;0.017494902
you're;0.04552916
looking;0.01593829
for;0.01940435
a;0.015609388
photo;0.018894125
with;0.017881649
birds;0.017471109
and;0.014427239
clouds,;0.02019927
you;0.014587525
may;0.014490669
want;0.014793632
to;0.015239692
try;0.016569724
a;0.014456589
different;0.015906086
image;0.014381457
or;0.013747021
specify;0.014913486
another;0.014843855
scene;0.015267093
you'd;0.02395744
like;0.014438349
to;0.013649653
see.;0.014459184
