text;attention
There;0.03194378
are;0.015049879
no;0.013571245
birds;0.02619388
or;0.016465316
clouds;0.032381285
visible;0.019164355
in;0.015532718
the;0.014471075
photo;0.026010586
you;0.014954866
provided.;0.10150026
The;0.02434367
image;0.017278612
shows;0.01802717
a;0.01687793
toy;0.020126032
figure;0.01932627
of;0.015001587
a;0.012462071
surfer;0.027547145
on;0.014331533
a;0.013258349
surfboard;0.014838942
against;0.015206458
a;0.013647849
clear;0.012745374
blue;0.012269885
sky.;0.03197058
If;0.018294366
you're;0.031483315
looking;0.01282891
for;0.014143231
a;0.012595414
photo;0.020421904
with;0.01552031
birds;0.016343435
and;0.015017975
clouds,;0.020656263
you;0.013761022
may;0.011785025
want;0.011796402
to;0.011388956
try;0.012367199
a;0.011328412
different;0.012028312
image;0.013675944
or;0.013490519
specify;0.012594276
another;0.011787558
scene;0.014218947
you'd;0.013985481
like;0.010733744
to;0.010383475
see.;0.010870726
