text;attention
There;0.01802969
are;0.01746879
no;0.015741408
birds;0.02022577
or;0.017082268
clouds;0.018200582
visible;0.018132798
in;0.017676758
the;0.016774597
photo;0.017275427
you;0.015892334
provided.;0.034860864
The;0.019357724
image;0.015641863
shows;0.018354861
a;0.016701965
toy;0.017476127
figure;0.018393843
of;0.015421372
a;0.014833621
surfer;0.021216407
on;0.015664106
a;0.015364176
surfboard;0.017788162
against;0.01632576
a;0.016671779
clear;0.01600663
blue;0.014254652
sky.;0.02508042
If;0.019275479
you're;0.06130949
looking;0.016943952
for;0.017991103
a;0.016233094
photo;0.016714927
with;0.017521763
birds;0.016117405
and;0.0138669675
clouds,;0.019299123
you;0.016202686
may;0.016102856
want;0.01564799
to;0.01577079
try;0.016255438
a;0.015170921
different;0.017373374
image;0.015008056
or;0.014696137
specify;0.017063485
another;0.016722748
scene;0.01524637
you'd;0.029709095
like;0.014159879
to;0.013412461
see.;0.014269511
