text;attention
There;0.018980302
are;0.01619266
no;0.016109513
birds;0.0262547
or;0.016875109
clouds;0.02270357
visible;0.019096818
in;0.016874067
the;0.016906664
photo;0.019037697
you;0.016219458
provided.;0.03172317
The;0.020438835
image;0.016780932
shows;0.01749765
a;0.01780674
toy;0.023216067
figure;0.019523669
of;0.016133763
a;0.01644675
surfer;0.031212157
on;0.016020754
a;0.01623344
surfboard;0.01986052
against;0.017181803
a;0.01747453
clear;0.016353229
blue;0.01698582
sky.;0.02468479
If;0.017031446
you're;0.030318784
looking;0.015844787
for;0.016698712
a;0.016213492
photo;0.017205553
with;0.016547127
birds;0.018695548
and;0.015116559
clouds,;0.01873362
you;0.016113808
may;0.016246093
want;0.016013682
to;0.015895525
try;0.015810985
a;0.015223019
different;0.016885284
image;0.015384246
or;0.015149718
specify;0.015626678
another;0.016453229
scene;0.015908426
you'd;0.019622779
like;0.016132133
to;0.014957256
see.;0.015346339
