text;attention
No,;0.010176276
the;0.0054167937
artist;0.007228276
did;0.0052634776
not;0.0045333123
include;0.006947991
a;0.005533169
chicken;0.0067095356
in;0.0050681797
this;0.007803923
piece.;0.102203086
The;0.0060748304
image;0.0071284566
features;0.0069912337
two;0.0075128376
cows;0.011669169
standing;0.0057949303
next;0.0042118826
to;0.0038369675
each;0.004372931
other;0.0042462144
on;0.004976031
a;0.004631916
dirt;0.0041717687
road,;0.00805773
with;0.0051986133
a;0.004579988
man;0.007502561
standing;0.004334473
behind;0.0057734307
them.;0.2645635
There;0.0058251256
are;0.005353737
no;0.0057451003
chickens;0.007975175
in;0.004675964
the;0.0043072742
scene.;0.035331205
The;0.006002777
focus;0.0068002245
of;0.0041785357
the;0.0044866716
image;0.005532883
is;0.0057622683
on;0.006521338
the;0.0053324476
cows;0.005461055
and;0.0055541936
the;0.003966065
man,;0.00794139
and;0.0048215226
it;0.004969441
does;0.00460257
not;0.004365481
include;0.0071447296
any;0.0044197673
other;0.005168153
animals.;0.28524137
