text;attention
No,;4.958194e-06
the;4.8117045e-06
artist;6.4827345e-06
did;4.586713e-06
not;4.0090767e-06
include;4.3465116e-06
a;4.4389394e-06
chicken;5.0733697e-06
in;4.1315016e-06
this;5.022495e-06
piece.;0.30862933
The;4.732297e-06
image;6.667908e-06
features;4.9414275e-06
two;5.119415e-06
cows;7.724633e-06
standing;5.2021924e-06
next;4.4323274e-06
to;4.414824e-06
each;4.891633e-06
other;4.544401e-06
on;4.4286135e-06
a;4.7607377e-06
dirt;4.7303256e-06
road,;6.574206e-06
with;4.3636437e-06
a;4.389777e-06
man;5.470637e-06
standing;4.453003e-06
behind;4.4886606e-06
them.;0.21845247
There;4.2846746e-06
are;4.3879063e-06
no;4.3254063e-06
chickens;5.184664e-06
in;4.1786243e-06
the;4.504497e-06
scene.;0.25291508
The;4.3169866e-06
focus;4.6349282e-06
of;3.9892298e-06
the;4.5994334e-06
image;6.1513006e-06
is;4.4767075e-06
on;4.6341497e-06
the;4.6555583e-06
cows;5.067219e-06
and;4.7689173e-06
the;4.132203e-06
man,;5.6030667e-06
and;4.360715e-06
it;4.7979993e-06
does;4.2114975e-06
not;4.2912175e-06
include;4.1814865e-06
any;4.150279e-06
other;4.4996923e-06
animals.;0.2197446
