text;attention
No,;0.021336893
the;0.012460128
artist;0.02436523
did;0.013077384
not;0.013149415
include;0.01813462
a;0.012065061
chicken;0.014018522
in;0.01361092
this;0.014713471
piece.;0.05147519
The;0.014160533
image;0.019656356
features;0.01693552
two;0.014919299
cows;0.013965298
standing;0.015219977
next;0.015777413
to;0.013860194
each;0.01708015
other;0.014585443
on;0.013068048
a;0.012850899
dirt;0.0116162235
road,;0.032522645
with;0.015220262
a;0.012013632
man;0.015854677
standing;0.01412198
behind;0.015924193
them.;0.0380879
There;0.016052885
are;0.0140317045
no;0.013471195
chickens;0.016294798
in;0.013138661
the;0.011704826
scene.;0.04225494
The;0.013551849
focus;0.015621051
of;0.01288916
the;0.012539982
image;0.02238927
is;0.016708367
on;0.014888261
the;0.013093365
cows;0.016017642
and;0.014578434
the;0.0120419655
man,;0.030430065
and;0.013502568
it;0.013701582
does;0.012310247
not;0.012122487
include;0.017597053
any;0.012952516
other;0.011718287
animals.;0.03854938
