text;attention
The;0.012147473
image;0.012174144
is;0.012176784
a;0.0121564595
compilation;0.012147726
of;0.012183354
four;0.012163185
photos,;0.012216612
each;0.012175962
depicting;0.012185711
a;0.012165548
man;0.012153943
performing;0.01217615
a;0.012198033
trick;0.012150029
on;0.012206916
a;0.012159259
skateboard.;0.0122277895
The;0.0122044645
man;0.012158196
is;0.012167253
wearing;0.012181725
a;0.012169376
black;0.012147105
shirt;0.012163929
and;0.012163103
jeans;0.012167818
throughout;0.012159488
the;0.012181651
sequence.;0.012182389
In;0.012182886
the;0.012160908
first;0.012150053
photo,;0.012231523
the;0.0121995155
man;0.012153733
is;0.012169654
at;0.01216113
the;0.01215832
top;0.012146762
of;0.012172644
a;0.012164366
ramp,;0.012243384
preparing;0.012204011
to;0.01217762
drop;0.012175824
in;0.012181137
and;0.012179234
ride;0.0121729635
his;0.012175077
skateboard;0.0121977525
down;0.012161939
the;0.0121755
ramp.;0.012181345
The;0.012216187
following;0.012160336
three;0.012194388
photos;0.012199082
show;0.0122147715
him;0.012214163
in;0.012211775
mid-air,;0.01228439
executing;0.012196529
a;0.012194045
trick;0.0121689895
that;0.012181233
involves;0.012180889
jumping;0.012245314
over;0.012171301
a;0.012189547
ledge.;0.012212747
The;0.012214608
sequence;0.01218299
captures;0.012331633
the;0.012301826
motion;0.012245033
and;0.012242033
excitement;0.01223477
of;0.012255203
the;0.012277009
skateboarder's;0.012561596
performance.;0.012228755
