text;attention
The;0.01213419
image;0.0121468445
is;0.012163085
a;0.01213422
compilation;0.012133568
of;0.012172367
four;0.012147922
photos,;0.012226758
each;0.0121424375
depicting;0.012182341
a;0.012157302
man;0.012135759
performing;0.012196128
a;0.012156942
trick;0.012132969
on;0.012305586
a;0.012139002
skateboard.;0.012287074
The;0.012180772
man;0.012137858
is;0.012164592
wearing;0.012173089
a;0.012156846
black;0.012136526
shirt;0.012149633
and;0.012148508
jeans;0.01215714
throughout;0.01214417
the;0.01215869
sequence.;0.012210849
In;0.012164467
the;0.012142904
first;0.012131911
photo,;0.012219946
the;0.012159774
man;0.012135752
is;0.012163756
at;0.012151291
the;0.012141645
top;0.012131211
of;0.012179407
a;0.012145598
ramp,;0.0122630885
preparing;0.01219084
to;0.012150638
drop;0.012145139
in;0.012176915
and;0.01218926
ride;0.012152798
his;0.01219607
skateboard;0.012191606
down;0.01216559
the;0.012167288
ramp.;0.012185236
The;0.012185542
following;0.012139338
three;0.01215917
photos;0.01219916
show;0.012190077
him;0.0121802315
in;0.012184118
mid-air,;0.012441582
executing;0.012175915
a;0.012185171
trick;0.012152984
that;0.012263141
involves;0.01216653
jumping;0.012232183
over;0.012170858
a;0.012213026
ledge.;0.012228371
The;0.012206128
sequence;0.012166587
captures;0.012330979
the;0.012220869
motion;0.012200604
and;0.01226733
excitement;0.012163884
of;0.012249141
the;0.012244096
skateboarder's;0.013212625
performance.;0.012215138
