text;attention
The;0.012226267
image;0.01215827
is;0.012128468
a;0.012188915
compilation;0.012177985
of;0.012134327
four;0.012196357
photos,;0.012172332
each;0.012209485
depicting;0.0122038275
a;0.012154909
man;0.012176807
performing;0.0121336635
a;0.012126992
trick;0.012176758
on;0.012131816
a;0.012182963
skateboard.;0.01230721
The;0.012244461
man;0.012172297
is;0.012134058
wearing;0.012235772
a;0.012131761
black;0.012175777
shirt;0.0121672
and;0.01212848
jeans;0.012223217
throughout;0.012142854
the;0.01213553
sequence.;0.012215051
In;0.012242088
the;0.012148902
first;0.012173603
photo,;0.012186834
the;0.012210186
man;0.012175219
is;0.012136894
at;0.012186924
the;0.012180905
top;0.012169052
of;0.012130764
a;0.012193209
ramp,;0.012257952
preparing;0.012263952
to;0.012156277
drop;0.01219135
in;0.012140859
and;0.012195774
ride;0.012193036
his;0.012135402
skateboard;0.01225554
down;0.012135438
the;0.012138184
ramp.;0.012264357
The;0.012248956
following;0.01218069
three;0.0121418005
photos;0.012145809
show;0.012149656
him;0.012137318
in;0.012137488
mid-air,;0.012375979
executing;0.012226071
a;0.0121484455
trick;0.012185141
that;0.012153882
involves;0.012174422
jumping;0.012224954
over;0.012164923
a;0.012153775
ledge.;0.012337414
The;0.012272841
sequence;0.012199012
captures;0.0122400075
the;0.012161415
motion;0.012211309
and;0.012156392
excitement;0.012223266
of;0.012173165
the;0.012220726
skateboarder's;0.0127805965
performance.;0.012318008
