text;attention
The;0.012200374
image;0.012175572
is;0.012182205
a;0.0121688945
compilation;0.012167399
of;0.012179351
four;0.012171475
photos,;0.012210832
each;0.012173934
depicting;0.012192713
a;0.012172106
man;0.0121679
performing;0.012200237
a;0.012172057
trick;0.012167139
on;0.012189323
a;0.012166445
skateboard.;0.012244432
The;0.012199734
man;0.012172185
is;0.012184128
wearing;0.01218402
a;0.012170469
black;0.012166774
shirt;0.0121883135
and;0.01217157
jeans;0.012183267
throughout;0.012171774
the;0.012177874
sequence.;0.012183117
In;0.012193562
the;0.012176384
first;0.012170835
photo,;0.0122125475
the;0.012180926
man;0.012174065
is;0.012182518
at;0.012180198
the;0.012174405
top;0.012170018
of;0.012177626
a;0.012169572
ramp,;0.012231692
preparing;0.012190795
to;0.012173963
drop;0.012175631
in;0.012188742
and;0.012179104
ride;0.012173379
his;0.012197769
skateboard;0.012201117
down;0.012186303
the;0.012181674
ramp.;0.012228359
The;0.012188852
following;0.012175973
three;0.012182163
photos;0.012175314
show;0.012202693
him;0.012183943
in;0.0121992165
mid-air,;0.012259158
executing;0.012181932
a;0.012190417
trick;0.0121737495
that;0.012197121
involves;0.012174037
jumping;0.01219413
over;0.012193198
a;0.0121799195
ledge.;0.012219403
The;0.012213212
sequence;0.012178569
captures;0.012237508
the;0.012212858
motion;0.012190132
and;0.01225459
excitement;0.012182088
of;0.012215689
the;0.012221107
skateboarder's;0.0126463715
performance.;0.012249775
