text;attention
There;2.1819617e-06
are;1.705055e-06
no;1.9953475e-06
birds;1.6034703e-06
or;1.6035086e-06
clouds;1.5650777e-06
visible;1.5963769e-06
in;1.5939748e-06
the;1.8496481e-06
photo;1.8037573e-06
you;2.0096513e-06
provided.;0.39505422
The;2.6948458e-06
image;1.6002516e-06
shows;1.9347247e-06
a;1.7855706e-06
toy;1.8744538e-06
figure;2.1058956e-06
of;1.8313377e-06
a;1.5943747e-06
surfer;1.9496924e-06
on;1.5800914e-06
a;1.4831219e-06
surfboard;1.8449427e-06
against;1.9277754e-06
a;1.5527753e-06
clear;1.5936572e-06
blue;1.562097e-06
sky.;0.29977253
If;2.651991e-06
you're;3.3848746e-06
looking;1.9804618e-06
for;1.9213096e-06
a;1.776387e-06
photo;1.8950992e-06
with;1.7831899e-06
birds;1.6006821e-06
and;1.6518256e-06
clouds,;2.233618e-06
you;1.922279e-06
may;1.7957999e-06
want;1.6649286e-06
to;1.8443042e-06
try;1.9908505e-06
a;1.7602567e-06
different;1.7779666e-06
image;1.6888249e-06
or;2.1190126e-06
specify;2.3115972e-06
another;2.039499e-06
scene;1.6136643e-06
you'd;2.2218076e-06
like;1.6591368e-06
to;1.597079e-06
see.;0.30507603
