text;attention
There;0.0043523246
are;0.0047506853
no;0.005451722
birds;0.005673056
or;0.003874088
clouds;0.0050591566
visible;0.00491315
in;0.004078108
the;0.0041358946
photo;0.004832857
you;0.005678526
provided.;0.13842314
The;0.005068465
image;0.0048230584
shows;0.004879846
a;0.0044871727
toy;0.005112162
figure;0.0055212015
of;0.0042004823
a;0.004047815
surfer;0.0065567046
on;0.004559292
a;0.0037300463
surfboard;0.0060522784
against;0.0049621933
a;0.0039665094
clear;0.003815994
blue;0.004009086
sky.;0.31280228
If;0.006978005
you're;0.006032511
looking;0.0040495107
for;0.0038226447
a;0.0042620148
photo;0.005545455
with;0.0059204623
birds;0.0050611524
and;0.004437751
clouds,;0.009472201
you;0.005071608
may;0.005749964
want;0.004874623
to;0.004331149
try;0.005382928
a;0.0038837928
different;0.0044402764
image;0.0053827404
or;0.00491431
specify;0.008281096
another;0.006871022
scene;0.006456294
you'd;0.0055495333
like;0.003821912
to;0.0037835473
see.;0.28580612
