text;attention
The;0.01235282
image;0.012075335
is;0.008291904
a;0.0073379027
compilation;0.010066322
of;0.007904062
four;0.00909585
photos,;0.021010915
each;0.011418736
depicting;0.011685338
a;0.00960639
man;0.011034736
performing;0.009553358
a;0.0075156004
trick;0.0101839425
on;0.008619986
a;0.008306709
skateboard.;0.025798697
The;0.011289492
man;0.011321216
is;0.009888064
wearing;0.009291071
a;0.0076515963
black;0.008089399
shirt;0.008500547
and;0.0075556277
jeans;0.0089847185
throughout;0.015062656
the;0.009112703
sequence.;0.04068272
In;0.010603783
the;0.009108402
first;0.010674632
photo,;0.023738338
the;0.013059106
man;0.012253525
is;0.011012198
at;0.0092788655
the;0.007396565
top;0.008785081
of;0.007635143
a;0.009306899
ramp,;0.016100768
preparing;0.009664539
to;0.008606689
drop;0.009644672
in;0.008901372
and;0.0076965764
ride;0.012512098
his;0.010074084
skateboard;0.011334025
down;0.00959883
the;0.007837835
ramp.;0.029602742
The;0.0088046985
following;0.013016523
three;0.009276603
photos;0.014181947
show;0.011581509
him;0.014136812
in;0.009187908
mid-air,;0.021234334
executing;0.011114364
a;0.010389833
trick;0.01337101
that;0.008634598
involves;0.0095079485
jumping;0.008141161
over;0.007923055
a;0.0075484887
ledge.;0.021412067
The;0.012392336
sequence;0.013795989
captures;0.019749494
the;0.011788667
motion;0.008683725
and;0.008468081
excitement;0.011187566
of;0.010318012
the;0.011138126
skateboarder's;0.035608336
performance.;0.03369165
