text;attention
The;0.009513134
image;0.0098195905
is;0.008901171
a;0.0068723694
compilation;0.011051337
of;0.008343236
four;0.011484961
photos,;0.018455515
each;0.012173192
depicting;0.010691649
a;0.0076729306
man;0.010104872
performing;0.010606869
a;0.0069135926
trick;0.010702668
on;0.0070794947
a;0.008021048
skateboard.;0.04452309
The;0.009191978
man;0.009394758
is;0.01059223
wearing;0.011147532
a;0.0070198546
black;0.0065886453
shirt;0.008794965
and;0.0073230783
jeans;0.008705152
throughout;0.011675585
the;0.008366744
sequence.;0.043911368
In;0.010586384
the;0.0063591325
first;0.009280095
photo,;0.026700731
the;0.00819028
man;0.009221918
is;0.011329046
at;0.007944571
the;0.0061358362
top;0.008334624
of;0.006931124
a;0.008623689
ramp,;0.024582785
preparing;0.013446492
to;0.0069025178
drop;0.009382428
in;0.008524452
and;0.008353534
ride;0.008863893
his;0.0078493105
skateboard;0.013126568
down;0.008512273
the;0.007313986
ramp.;0.021919983
The;0.0074591185
following;0.01102688
three;0.008827545
photos;0.012872995
show;0.0122588705
him;0.008029566
in;0.008076988
mid-air,;0.05337872
executing;0.010435735
a;0.007017273
trick;0.013397339
that;0.007689473
involves;0.010511547
jumping;0.009519749
over;0.0070096543
a;0.007568043
ledge.;0.020292876
The;0.00791862
sequence;0.014448516
captures;0.013712786
the;0.007634111
motion;0.009303793
and;0.0075721997
excitement;0.009508614
of;0.007998891
the;0.008774825
skateboarder's;0.058477066
performance.;0.02522004
