text;attention
The;0.0076853475
image;0.00703073
is;0.00942411
a;0.0069471365
compilation;0.008390315
of;0.006888874
four;0.007078469
photos,;0.016758805
each;0.007002362
depicting;0.0057886303
a;0.0075911265
man;0.0064929863
performing;0.0065092663
a;0.0077520446
trick;0.0075183585
on;0.00624769
a;0.007724149
skateboard.;0.080079
The;0.009627093
man;0.007850505
is;0.011224507
wearing;0.0072919237
a;0.007341378
black;0.005480748
shirt;0.006590007
and;0.009066463
jeans;0.006027585
throughout;0.0072306665
the;0.007507857
sequence.;0.06470295
In;0.007413352
the;0.0072090756
first;0.006974206
photo,;0.017816037
the;0.008474173
man;0.0071424455
is;0.01140132
at;0.0070316624
the;0.007635802
top;0.0058205323
of;0.008153277
a;0.007975919
ramp,;0.02046689
preparing;0.007624134
to;0.007827265
drop;0.0068453546
in;0.0072023207
and;0.009204952
ride;0.007600246
his;0.009497399
skateboard;0.011419507
down;0.0058256346
the;0.008258677
ramp.;0.04758125
The;0.007819455
following;0.007820584
three;0.006564782
photos;0.007636852
show;0.00751842
him;0.01052265
in;0.007069315
mid-air,;0.08402143
executing;0.005330116
a;0.008625456
trick;0.007353674
that;0.007652334
involves;0.0073803286
jumping;0.006633473
over;0.006472998
a;0.007934643
ledge.;0.041311413
The;0.00954146
sequence;0.008248231
captures;0.0063665793
the;0.009756062
motion;0.0074261646
and;0.00963278
excitement;0.007415999
of;0.008485106
the;0.009314038
skateboarder's;0.04965566
performance.;0.021237416
