text;attention
The;0.033247165
prominent;0.03335439
objects;0.03330281
in;0.03331183
the;0.03337858
image;0.033264942
are;0.033267107
a;0.033356894
train;0.03329659
and;0.03326639
a;0.033357468
train;0.033310734
station.;0.03333068
The;0.033382215
train;0.033354837
is;0.0332901
traveling;0.03346194
down;0.03331274
the;0.033300523
tracks,;0.03335879
and;0.033363644
the;0.03332109
train;0.03346562
station;0.033267215
is;0.033259463
situated;0.03348828
next;0.03331125
to;0.033348337
the;0.033313565
tracks.;0.033354796
