text;attention
In;0.014162589
this;0.0067677423
scene,;0.022054933
there;0.007888725
is;0.010901085
a;0.0081611555
person;0.013344063
reclining;0.020097665
on;0.008742999
a;0.008256856
couch;0.028363427
in;0.008956403
what;0.008465753
appears;0.008354426
to;0.0071198675
be;0.0066953097
a;0.0065412135
living;0.010164426
room;0.02208128
with;0.008749008
the;0.0065613813
lights;0.008695962
dimmed.;0.042050112
They;0.010401278
seem;0.00887225
relaxed,;0.02741324
possibly;0.007397098
watching;0.010264908
TV;0.014235753
or;0.007974597
looking;0.006928051
at;0.006711689
a;0.0060375277
mobile;0.0066177915
device.;0.023637416
The;0.00863677
individual;0.008324289
has;0.0072593684
one;0.006856239
leg;0.009382237
crossed;0.008596075
over;0.006032645
the;0.006163333
other;0.0063189613
and;0.008399334
is;0.006613748
holding;0.0068656886
a;0.0066945604
small;0.0060162735
dog;0.02270847
in;0.007216364
their;0.0060639307
lap,;0.010628621
suggesting;0.008561059
a;0.007815668
moment;0.007860122
of;0.0065594944
rest;0.011144185
and;0.0071251993
companionship.;0.025832059
The;0.007680141
room;0.010602785
is;0.0071674725
cluttered,;0.026419414
with;0.00771847
various;0.0067729624
items;0.0073639234
strewn;0.009647161
about,;0.008861143
including;0.006640926
on;0.006371869
the;0.006676544
kitchen;0.0077712815
counter;0.007530745
and;0.006678151
the;0.005748464
coffee;0.0058887927
table.;0.009461082
This;0.0072120493
setting;0.008042834
gives;0.006751311
the;0.0058078
impression;0.006883854
of;0.008206454
a;0.0071117054
casual,;0.009516043
lived-in;0.008229548
space;0.0068640537
where;0.0066330303
someone;0.006652872
is;0.0064614452
unwinding;0.009092463
after;0.006591521
a;0.0058383457
day's;0.0066242022
activities.;0.0079761045
The;0.0060843364
overall;0.006155174
atmosphere;0.0066098804
is;0.006240761
one;0.005588437
of;0.006045833
domestic;0.0063360888
life;0.006192431
and;0.0059668305
informality.;0.005940613
