text;attention
In;0.0106841475
this;0.009370327
scene,;0.019890914
there;0.008788048
is;0.009537745
a;0.009022721
person;0.012398877
reclining;0.013060974
on;0.009010457
a;0.008765117
couch;0.014188695
in;0.009065329
what;0.009075632
appears;0.00951927
to;0.011115792
be;0.008522046
a;0.008841824
living;0.008830964
room;0.010138879
with;0.009443995
the;0.008344354
lights;0.009635221
dimmed.;0.01969393
They;0.009575464
seem;0.008716927
relaxed,;0.011710271
possibly;0.008614485
watching;0.009128813
TV;0.010082989
or;0.008535986
looking;0.008556026
at;0.008747752
a;0.008180114
mobile;0.00834955
device.;0.014451535
The;0.009967731
individual;0.010845715
has;0.008690172
one;0.0086014755
leg;0.010580127
crossed;0.010455282
over;0.008909594
the;0.008090812
other;0.008206703
and;0.008863901
is;0.00842996
holding;0.008418838
a;0.008401573
small;0.008244545
dog;0.011648397
in;0.00860301
their;0.0082923435
lap,;0.009397875
suggesting;0.009188275
a;0.00886679
moment;0.009672704
of;0.008892219
rest;0.009075663
and;0.008340241
companionship.;0.018004153
The;0.009327643
room;0.008773698
is;0.008454012
cluttered,;0.012217042
with;0.009029189
various;0.008432336
items;0.008678083
strewn;0.009641092
about,;0.00884446
including;0.008749445
on;0.008326348
the;0.008285038
kitchen;0.008528472
counter;0.009018647
and;0.00837751
the;0.0079735
coffee;0.008039217
table.;0.010049647
This;0.008845248
setting;0.008768721
gives;0.009128241
the;0.008276568
impression;0.008483762
of;0.008791555
a;0.008492658
casual,;0.01065896
lived-in;0.00870369
space;0.008260336
where;0.0084730275
someone;0.008659005
is;0.008307303
unwinding;0.008843419
after;0.008518757
a;0.007936177
day's;0.008442263
activities.;0.010567539
The;0.008557599
overall;0.008342022
atmosphere;0.008661893
is;0.008670126
one;0.008113886
of;0.008420123
domestic;0.007906613
life;0.008025903
and;0.00793307
informality.;0.008182805
