text;attention
There;0.018131226
are;0.018178418
no;0.018135747
birds;0.018135011
or;0.018140735
clouds;0.018180516
visible;0.018147483
in;0.018201562
the;0.018155186
photo;0.018138116
you;0.01814072
provided.;0.018182036
The;0.01814083
image;0.018160513
shows;0.01814477
a;0.018140946
toy;0.018171027
figure;0.018134736
of;0.018171428
a;0.018166771
surfer;0.018155513
on;0.018160075
a;0.018160528
surfboard;0.018210296
against;0.01813548
a;0.01815049
clear;0.018156286
blue;0.018149784
sky.;0.018163726
If;0.018148217
you're;0.01824385
looking;0.01892375
for;0.018140938
a;0.018150123
photo;0.01815065
with;0.018147144
birds;0.018186415
and;0.018149963
clouds,;0.01820111
you;0.018182205
may;0.018190533
want;0.018145602
to;0.01816951
try;0.018153295
a;0.01815771
different;0.018162955
image;0.018161705
or;0.018174354
specify;0.018186932
another;0.01820171
scene;0.018214751
you'd;0.018351126
like;0.018217858
to;0.018158177
see.;0.018189395
