text;attention
There;0.018121142
are;0.018199129
no;0.018129677
birds;0.018110087
or;0.01811219
clouds;0.018173259
visible;0.018116165
in;0.018196268
the;0.01812988
photo;0.01810514
you;0.018115824
provided.;0.018216832
The;0.018144954
image;0.018135384
shows;0.018128784
a;0.018130437
toy;0.018162197
figure;0.018104713
of;0.018175373
a;0.01817918
surfer;0.018140486
on;0.018163998
a;0.018191598
surfboard;0.018172076
against;0.018135194
a;0.018119425
clear;0.018129094
blue;0.01811883
sky.;0.018176507
If;0.018150685
you're;0.018261148
looking;0.018818405
for;0.018130932
a;0.018125704
photo;0.018148977
with;0.018127108
birds;0.018274613
and;0.018174728
clouds,;0.018253945
you;0.018270386
may;0.018218838
want;0.01814512
to;0.018142391
try;0.018145995
a;0.01814176
different;0.018176906
image;0.01814396
or;0.018163323
specify;0.018177172
another;0.018173944
scene;0.018242637
you'd;0.018580165
like;0.018205153
to;0.018122563
see.;0.018249582
