text;attention
The;0.036468305
prominent;0.034113564
objects;0.03602018
in;0.032389194
the;0.03203485
image;0.03598724
are;0.034750402
a;0.032682113
train;0.03673372
and;0.03270592
a;0.032021057
train;0.032174207
station.;0.045705788
The;0.03297836
train;0.032339048
is;0.03213071
traveling;0.0337753
down;0.032018673
the;0.031155165
tracks,;0.036072936
and;0.032002572
the;0.03186124
train;0.030986685
station;0.0317215
is;0.03149136
situated;0.032450613
next;0.031558633
to;0.031305484
the;0.030783614
tracks.;0.031581525
