text;attention
The;0.03541939
prominent;0.034018636
objects;0.036789816
in;0.032971412
the;0.030404273
image;0.03850217
are;0.034152213
a;0.035543717
train;0.03938717
and;0.033235814
a;0.030939698
train;0.028718522
station.;0.07829831
The;0.0340137
train;0.030209584
is;0.0299405
traveling;0.03384632
down;0.031536475
the;0.028035967
tracks,;0.03575021
and;0.029933581
the;0.030574745
train;0.02769896
station;0.028089862
is;0.028286004
situated;0.030269364
next;0.030673327
to;0.028106578
the;0.026467942
tracks.;0.02818581
