text;attention
The;0.00923615
man;0.010014464
in;0.008134928
the;0.0073798294
image;0.008726676
is;0.009756132
snowboarding;0.020072179
down;0.009124626
a;0.007842703
snow-covered;0.009534598
slope,;0.01508963
holding;0.009855662
a;0.007527439
large;0.007383117
red;0.007815086
axe;0.012978495
or;0.008252309
a;0.007049031
long;0.0067310077
stick.;0.017227648
He;0.009186406
is;0.007742619
wearing;0.0089557115
a;0.007050983
plaid;0.00805406
shirt;0.0076622935
and;0.0071794367
appears;0.008636438
to;0.0072686905
be;0.0069100587
enjoying;0.010048697
his;0.0077036708
time;0.008751118
on;0.0077522756
the;0.0072935726
snowy;0.007996154
hill.;0.015543277
It;0.010092665
is;0.0072006877
not;0.007171749
common;0.011083707
for;0.009242853
snowboarders;0.011706719
to;0.008395305
carry;0.012119604
a;0.007625213
large;0.0074031483
axe;0.010275227
or;0.0071240114
stick;0.008192759
while;0.008561666
snowboarding,;0.016674459
so;0.00980372
this;0.00837867
unusual;0.00847585
combination;0.010450544
of;0.008516778
snowboarding;0.0087696565
and;0.008030499
carrying;0.008674524
a;0.007178809
large;0.0068713366
tool;0.007840236
might;0.008913864
be;0.0073939804
a;0.0068630027
unique;0.007953849
aspect;0.009815445
of;0.0071646427
this;0.007372711
particular;0.0070340913
scene.;0.021510815
It;0.008673036
could;0.0084411325
be;0.007445976
that;0.009486858
the;0.0075244596
man;0.009029119
is;0.008225571
participating;0.0092044445
in;0.007947984
some;0.0073259575
kind;0.008040976
of;0.0071373284
special;0.0073968787
event;0.008232214
or;0.0071797366
demonstration,;0.010583358
or;0.0073766676
perhaps;0.007999388
he;0.0077813882
is;0.007181443
using;0.009228199
the;0.0073651206
large;0.007151569
red;0.007210555
axe;0.008338009
for;0.008563599
a;0.006751879
specific;0.0073357937
purpose,;0.009553772
such;0.007852283
as;0.0073498003
clearing;0.008203778
snow;0.0069500334
or;0.0071402686
providing;0.008175031
some;0.0067311805
kind;0.006949965
of;0.006555628
assistance;0.007693585
during;0.007687806
his;0.007279264
snowboarding;0.007299319
adventure.;0.007069699
