text;attention
The;0.010572218
man;0.0080755735
in;0.0055570174
the;0.00545485
image;0.0092387255
is;0.010005917
snowboarding;0.063966766
down;0.016258974
a;0.008067882
snow-covered;0.022196662
slope,;0.022438878
holding;0.010341449
a;0.0071048527
large;0.008049099
red;0.0092854835
axe;0.026862532
or;0.007872563
a;0.005812364
long;0.005666609
stick.;0.026465172
He;0.007598207
is;0.006322334
wearing;0.0095501635
a;0.0064634117
plaid;0.008433151
shirt;0.00689792
and;0.006289257
appears;0.006858272
to;0.0054572606
be;0.005476819
enjoying;0.009309322
his;0.006529183
time;0.00783345
on;0.006704763
the;0.006392249
snowy;0.009355484
hill.;0.016785078
It;0.00940725
is;0.005622236
not;0.005290668
common;0.008303582
for;0.008566114
snowboarders;0.02362999
to;0.006681797
carry;0.009611928
a;0.006244681
large;0.0072072293
axe;0.010335824
or;0.0063904645
stick;0.008355187
while;0.007968265
snowboarding,;0.025086189
so;0.010048994
this;0.008386318
unusual;0.008506184
combination;0.008761686
of;0.008128868
snowboarding;0.010521681
and;0.007371447
carrying;0.007064236
a;0.005296578
large;0.0052330745
tool;0.006545084
might;0.009046458
be;0.0062846867
a;0.005856624
unique;0.0065359236
aspect;0.007066188
of;0.0055762567
this;0.0063496428
particular;0.005492808
scene.;0.016355982
It;0.0058008917
could;0.006877075
be;0.006475595
that;0.009056079
the;0.0065475404
man;0.0075940015
is;0.008702612
participating;0.007042107
in;0.0073221964
some;0.006098327
kind;0.0055859475
of;0.0061107217
special;0.006145172
event;0.0071039214
or;0.006080307
demonstration,;0.009657983
or;0.0059117554
perhaps;0.0061390465
he;0.005803051
is;0.005824499
using;0.007103867
the;0.006183114
large;0.0062281652
red;0.005698265
axe;0.007912854
for;0.006836933
a;0.0050941757
specific;0.0058709267
purpose,;0.0072886487
such;0.005353825
as;0.0059535676
clearing;0.0066595683
snow;0.005781951
or;0.006113448
providing;0.006809181
some;0.0051844297
kind;0.0047863913
of;0.0047034277
assistance;0.0055682003
during;0.0059919846
his;0.00709204
snowboarding;0.0064961314
adventure.;0.0047300775
