text;attention
The;0.036951456
man;0.007044787
in;0.00478102
the;0.004938043
image;0.0144591145
is;0.0086639775
snowboarding;0.13067381
down;0.011023421
a;0.0055407668
snow-covered;0.012198361
slope,;0.03284149
holding;0.006827612
a;0.0052756667
large;0.005590757
red;0.006473939
axe;0.040668417
or;0.008347461
a;0.0058215475
long;0.005306141
stick.;0.05173741
He;0.007556564
is;0.005696268
wearing;0.0062965266
a;0.0046810685
plaid;0.0064964383
shirt;0.0056948923
and;0.006086732
appears;0.0057538934
to;0.005205183
be;0.004482948
enjoying;0.0078068883
his;0.0049280953
time;0.005729566
on;0.0050962144
the;0.0048919297
snowy;0.0094394665
hill.;0.022172833
It;0.009638291
is;0.0046939217
not;0.0044690426
common;0.00517006
for;0.0050982116
snowboarders;0.023370834
to;0.0056647616
carry;0.0073636416
a;0.005039635
large;0.0053115864
axe;0.013208515
or;0.0066218614
stick;0.006384325
while;0.007389788
snowboarding,;0.025704682
so;0.008388855
this;0.0057656746
unusual;0.006091495
combination;0.009014055
of;0.005047856
snowboarding;0.006629894
and;0.0085483035
carrying;0.007151745
a;0.004498418
large;0.0047585787
tool;0.007020454
might;0.0065322854
be;0.004811391
a;0.0044841194
unique;0.004991193
aspect;0.0050182664
of;0.0049530673
this;0.0049151126
particular;0.0046628276
scene.;0.016870385
It;0.0052639954
could;0.005202604
be;0.0044966997
that;0.0054084226
the;0.0050546057
man;0.0057763397
is;0.00511812
participating;0.005231169
in;0.0048704455
some;0.0044836556
kind;0.0045993053
of;0.004507977
special;0.004442834
event;0.0057537258
or;0.0051885433
demonstration,;0.008851892
or;0.004909683
perhaps;0.0046098977
he;0.004783091
is;0.0045716213
using;0.0051849796
the;0.0044717407
large;0.0048103947
red;0.004878903
axe;0.006672959
for;0.0049794493
a;0.0042249295
specific;0.004475194
purpose,;0.0054847966
such;0.004536773
as;0.004565127
clearing;0.0049349335
snow;0.0046124384
or;0.005103208
providing;0.00466205
some;0.004241636
kind;0.0041330527
of;0.004102719
assistance;0.0045113936
during;0.0044776364
his;0.0044534486
snowboarding;0.004606113
adventure.;0.0042877514
