text;attention
The;0.03310292
man;0.0070218155
in;0.005048225
the;0.0051164003
image;0.013311387
is;0.009969858
snowboarding;0.07548832
down;0.01009639
a;0.0056944075
snow-covered;0.018241564
slope,;0.03371048
holding;0.0072488463
a;0.005345597
large;0.0060100853
red;0.0077298395
axe;0.050818384
or;0.008791757
a;0.005975514
long;0.005502902
stick.;0.04174272
He;0.007137365
is;0.006791623
wearing;0.008172779
a;0.0049476977
plaid;0.0072307154
shirt;0.006237539
and;0.006926283
appears;0.0063225674
to;0.0052771154
be;0.0045719855
enjoying;0.007271417
his;0.0050072954
time;0.005457993
on;0.005166113
the;0.0052310564
snowy;0.009417282
hill.;0.024031878
It;0.008298042
is;0.005390137
not;0.004888962
common;0.0064394404
for;0.0054689934
snowboarders;0.026928786
to;0.0060553607
carry;0.0073568067
a;0.0050793444
large;0.0054922323
axe;0.019899338
or;0.0070682517
stick;0.006781672
while;0.0066652116
snowboarding,;0.033678513
so;0.008588297
this;0.0064337556
unusual;0.0067981617
combination;0.008077698
of;0.0055085463
snowboarding;0.008177135
and;0.007596234
carrying;0.0063893483
a;0.004541591
large;0.0047216727
tool;0.008698755
might;0.00741925
be;0.0054171947
a;0.004922809
unique;0.005298018
aspect;0.0055740243
of;0.0051471936
this;0.0054682996
particular;0.0048372457
scene.;0.020403044
It;0.0052868794
could;0.0058112554
be;0.004764626
that;0.0060079144
the;0.00538204
man;0.0055174213
is;0.0053717713
participating;0.005439407
in;0.0054372563
some;0.004688209
kind;0.004949958
of;0.004570666
special;0.0048942026
event;0.0062998547
or;0.0057392954
demonstration,;0.010015514
or;0.0054415097
perhaps;0.004988757
he;0.0049667205
is;0.004795475
using;0.0053988267
the;0.004476676
large;0.0049219127
red;0.0050703404
axe;0.0069994
for;0.005296459
a;0.0043238075
specific;0.0047626575
purpose,;0.0062544835
such;0.004752534
as;0.0048096743
clearing;0.0053790836
snow;0.004837299
or;0.0055841184
providing;0.0047689728
some;0.00433044
kind;0.0042628953
of;0.004125621
assistance;0.004617482
during;0.004334961
his;0.004504932
snowboarding;0.004921208
adventure.;0.0042220214
