text;attention
The;0.00884399
man;0.008430675
in;0.0069973753
the;0.0070918775
image;0.010067698
is;0.009476742
snowboarding;0.07981362
down;0.010106885
a;0.00812716
snow-covered;0.0113546075
slope,;0.015825236
holding;0.007903342
a;0.0076010036
large;0.009286051
red;0.015015505
axe;0.02242109
or;0.008320625
a;0.006975691
long;0.0075848354
stick.;0.024219677
He;0.007918004
is;0.007330169
wearing;0.007972783
a;0.007268679
plaid;0.008965889
shirt;0.0079164775
and;0.0067230174
appears;0.007565773
to;0.0065889563
be;0.006657549
enjoying;0.0078025223
his;0.0071790614
time;0.0076365033
on;0.006857533
the;0.0073454487
snowy;0.0094352905
hill.;0.013281398
It;0.00879164
is;0.0068102404
not;0.006546714
common;0.0076070144
for;0.007795306
snowboarders;0.0157363
to;0.007004659
carry;0.009142478
a;0.00702133
large;0.007524275
axe;0.0092086075
or;0.0066572335
stick;0.0073642903
while;0.0077640605
snowboarding,;0.013290753
so;0.0072992085
this;0.0079712
unusual;0.007895999
combination;0.007515044
of;0.0076245437
snowboarding;0.009207006
and;0.0075579467
carrying;0.007679168
a;0.0067688385
large;0.0068762572
tool;0.0071301716
might;0.0073255063
be;0.00666646
a;0.006784968
unique;0.007197449
aspect;0.006931828
of;0.007129739
this;0.007682838
particular;0.00681825
scene.;0.012270377
It;0.0070629492
could;0.006972309
be;0.006574023
that;0.0068286825
the;0.0067865322
man;0.0069300467
is;0.008253578
participating;0.0074093295
in;0.008094945
some;0.007319205
kind;0.0066802525
of;0.007222471
special;0.0074830493
event;0.0069232937
or;0.006863269
demonstration,;0.008054609
or;0.006607089
perhaps;0.0066782148
he;0.0065015336
is;0.006660932
using;0.0065951524
the;0.006665656
large;0.0070739575
red;0.0071313856
axe;0.007198
for;0.007849279
a;0.0065248436
specific;0.0069294716
purpose,;0.007144183
such;0.0065329694
as;0.006970961
clearing;0.007021615
snow;0.006648682
or;0.006566815
providing;0.0069708647
some;0.00689007
kind;0.0063527958
of;0.006310895
assistance;0.0065581757
during;0.0067672743
his;0.007317126
snowboarding;0.007137969
adventure.;0.0064290785
