text;attention
The;0.006552816
man;0.0074642054
in;0.006216723
the;0.005899641
image;0.010634969
is;0.009438558
snowboarding;0.13894482
down;0.010965822
a;0.0068977997
snow-covered;0.013904914
slope,;0.020740125
holding;0.008238381
a;0.0066161146
large;0.0061917836
red;0.007518248
axe;0.05837159
or;0.0069656484
a;0.0053702476
long;0.0053829076
stick.;0.039983667
He;0.0069014453
is;0.0059678853
wearing;0.00850599
a;0.0057811374
plaid;0.007123563
shirt;0.0071925
and;0.0054615405
appears;0.0060394215
to;0.0050712894
be;0.0050925813
enjoying;0.006883946
his;0.005893056
time;0.007169113
on;0.005798075
the;0.005859818
snowy;0.009443477
hill.;0.014023498
It;0.008873805
is;0.005273481
not;0.005155958
common;0.0065937378
for;0.0064062304
snowboarders;0.022241436
to;0.006015225
carry;0.011573698
a;0.005984113
large;0.005641125
axe;0.0133898705
or;0.005578231
stick;0.007908727
while;0.0069369166
snowboarding,;0.018364865
so;0.0062485165
this;0.006672815
unusual;0.006573975
combination;0.0075691105
of;0.006144722
snowboarding;0.008785886
and;0.0065341024
carrying;0.007681429
a;0.0054377853
large;0.0052920235
tool;0.009370303
might;0.006190616
be;0.005184601
a;0.005079696
unique;0.005352986
aspect;0.0055785733
of;0.0050123828
this;0.005998063
particular;0.0048950864
scene.;0.0110003585
It;0.005318637
could;0.00526789
be;0.004882002
that;0.005650771
the;0.005311025
man;0.005520943
is;0.005941976
participating;0.0063946084
in;0.0066068037
some;0.0052055786
kind;0.0048642117
of;0.005294846
special;0.0053514848
event;0.006619629
or;0.0048451927
demonstration,;0.008527868
or;0.004721042
perhaps;0.004796151
he;0.0049096826
is;0.004909472
using;0.0062464746
the;0.0054150713
large;0.0053081135
red;0.005627355
axe;0.006133084
for;0.006094576
a;0.0047794334
specific;0.004954329
purpose,;0.0056704003
such;0.004710962
as;0.005212226
clearing;0.0060279635
snow;0.0052156337
or;0.0049119615
providing;0.0061430624
some;0.0047915713
kind;0.0045602894
of;0.00456531
assistance;0.005065268
during;0.0050972207
his;0.005364508
snowboarding;0.0053705364
adventure.;0.0047470434
