text;attention
The;0.013946596
image;0.017030936
shows;0.014851512
a;0.011697987
book;0.015943363
called;0.01569158
"""Witch";0.08459595
"School""";0.03410185
with;0.012332359
an;0.0126455175
old;0.015861625
witch's;0.045625996
hat;0.014636007
on;0.011723494
it.;0.03611587
It;0.01747796
has;0.013867548
been;0.013848066
written;0.0135539975
by;0.012574737
a;0.011194067
person;0.016154662
named;0.017026821
"""J.""";0.124078855
and;0.011627755
appears;0.01877409
to;0.010571697
be;0.012282926
published;0.016225584
by;0.013093737
a;0.011314656
company;0.013016522
known;0.01734428
as;0.011809113
"""The";0.041391455
Witches';0.031297136
Hat;0.010517822
"Company,""";0.05163279
which;0.015585256
may;0.013723312
have;0.011484705
multiple;0.015721405
titles;0.013759996
under;0.012296547
that;0.013996038
name.;0.035955794
