text;attention
The;0.01641435
image;0.019218015
shows;0.017695136
a;0.018691026
book;0.022187468
called;0.019086355
"""Witch";0.044704515
"School""";0.027743416
with;0.02087268
an;0.017978083
old;0.016808132
witch's;0.027395613
hat;0.022092085
on;0.016887382
it.;0.039425943
It;0.0192378
has;0.01713298
been;0.015797531
written;0.025537258
by;0.01883705
a;0.018262135
person;0.021839006
named;0.02181078
"""J.""";0.053979274
and;0.020697827
appears;0.020330723
to;0.013891333
be;0.015268993
published;0.02471366
by;0.016343964
a;0.018387767
company;0.023859784
known;0.0153712295
as;0.0146222655
"""The";0.027287718
Witches';0.027775047
Hat;0.017310025
"Company,""";0.029549869
which;0.016806172
may;0.01740602
have;0.018303126
multiple;0.018170405
titles;0.019621696
under;0.014620733
that;0.018925201
name.;0.031102378
