text;attention
The;0.0055401796
image;0.0064581805
shows;0.005472455
a;0.0052981554
book;0.010656279
called;0.0059203384
"""Witch";0.01017369
"School""";0.008064983
with;0.004518732
an;0.00411723
old;0.0049905
witch's;0.005835496
hat;0.0066998596
on;0.0037225152
it.;0.3878103
It;0.007846589
has;0.0058423392
been;0.004725758
written;0.006484886
by;0.004206745
a;0.0042157792
person;0.005563271
named;0.004472506
"""J.""";0.016968928
and;0.0047960067
appears;0.006086534
to;0.0037594961
be;0.00443637
published;0.0075721354
by;0.0047615026
a;0.0055411654
company;0.007306507
known;0.0035423164
as;0.0041089435
"""The";0.010480553
Witches';0.005251508
Hat;0.005833512
"Company,""";0.008063443
which;0.00449383
may;0.005821396
have;0.003924262
multiple;0.0046594674
titles;0.005125119
under;0.004052592
that;0.004334025
name.;0.3504436
