text;attention
It;1.0184361e-09
looks;1.052548e-09
like;9.942048e-10
the;1.0304785e-09
people;1.2475048e-09
in;1.0025321e-09
the;9.371488e-10
image;1.262104e-09
are;1.0147926e-09
enjoying;1.0920912e-09
a;1.0818328e-09
game;1.1460591e-09
on;9.635134e-10
the;9.762163e-10
Wii,;2.510429e-09
which;9.168938e-10
could;9.390275e-10
be;1.0262261e-09
part;1.0281539e-09
of;9.98833e-10
a;1.0445382e-09
team-building;1.6008015e-09
activity;1.0274128e-09
or;8.736987e-10
a;1.0263455e-09
break;1.0135952e-09
to;9.994504e-10
foster;1.0058877e-09
a;1.0577322e-09
positive;1.0475869e-09
work;1.0548109e-09
environment.;0.35552144
Companies;9.944039e-10
sometimes;8.651998e-10
use;1.0146398e-09
gaming;1.0131083e-09
as;8.8585084e-10
a;9.531368e-10
way;1.1052995e-09
to;1.1078408e-09
encourage;9.686009e-10
collaboration,;1.3086036e-09
relieve;8.846082e-10
stress,;1.6743713e-09
and;9.410984e-10
improve;9.35215e-10
employee;1.0127045e-09
relations.;0.32817954
It's;1.2382144e-09
also;9.611786e-10
possible;1.1688305e-09
that;9.289341e-10
this;1.0731727e-09
is;1.0127179e-09
a;9.761343e-10
special;9.759314e-10
event;1.0349932e-09
or;9.435195e-10
celebration,;2.335808e-09
or;9.441279e-10
that;1.0095955e-09
the;9.900549e-10
company;1.1635742e-09
encourages;1.1285237e-09
short;1.0133806e-09
gaming;1.0081965e-09
breaks;1.127734e-09
to;9.3834e-10
boost;1.0042448e-09
creativity;8.850976e-10
and;1.0973403e-09
productivity.;0.31629902
