text;attention
It;1.7040989e-07
looks;1.8300035e-07
like;1.6923137e-07
the;1.7797561e-07
people;1.9300785e-07
in;1.4138921e-07
the;1.4631682e-07
image;1.8553472e-07
are;1.9008166e-07
enjoying;1.743975e-07
a;1.8402365e-07
game;1.5882799e-07
on;1.4804269e-07
the;1.5117591e-07
Wii,;8.7309917e-07
which;1.714378e-07
could;1.6682645e-07
be;1.6063584e-07
part;1.3383945e-07
of;1.507758e-07
a;1.8773483e-07
team-building;2.4682853e-07
activity;1.4259096e-07
or;1.7894094e-07
a;1.576972e-07
break;1.8549471e-07
to;1.5122886e-07
foster;1.2974031e-07
a;1.7487481e-07
positive;1.313478e-07
work;1.623396e-07
environment.;0.287894
Companies;1.880848e-07
sometimes;1.9467583e-07
use;1.7055328e-07
gaming;1.9209793e-07
as;1.5366297e-07
a;1.18913775e-07
way;1.2867372e-07
to;1.8227352e-07
encourage;1.4480081e-07
collaboration,;2.5656416e-07
relieve;1.4241864e-07
stress,;1.8541905e-07
and;1.4754895e-07
improve;1.3870051e-07
employee;1.3895125e-07
relations.;0.34916365
It's;2.5871825e-07
also;1.518959e-07
possible;1.7917317e-07
that;1.737885e-07
this;1.745802e-07
is;1.6617352e-07
a;1.5680686e-07
special;1.9270932e-07
event;1.725644e-07
or;1.3948312e-07
celebration,;8.0504805e-07
or;1.5928548e-07
that;1.6286933e-07
the;1.7292896e-07
company;2.0428722e-07
encourages;1.9896086e-07
short;1.685642e-07
gaming;1.8854114e-07
breaks;1.8437746e-07
to;1.516973e-07
boost;1.2761114e-07
creativity;1.6675439e-07
and;1.2640669e-07
productivity.;0.3629294
