text;attention
It;0.01072558
looks;0.015371492
like;0.012606478
the;0.0066556823
people;0.010702135
in;0.008270324
the;0.0067596883
image;0.012120078
are;0.009570054
enjoying;0.016702406
a;0.008028266
game;0.013403233
on;0.010366811
the;0.00667222
Wii,;0.03085377
which;0.013832187
could;0.012370644
be;0.011150338
part;0.013348882
of;0.00766924
a;0.00807885
team-building;0.09840951
activity;0.012299348
or;0.011477029
a;0.007957304
break;0.012809778
to;0.007147114
foster;0.012538784
a;0.007714522
positive;0.0130739845
work;0.011668522
environment.;0.028649693
Companies;0.01084862
sometimes;0.013812249
use;0.010788392
gaming;0.0140231205
as;0.01083135
a;0.0077463156
way;0.0136032365
to;0.0067945104
encourage;0.019117218
collaboration,;0.032156117
relieve;0.016017508
stress,;0.02102773
and;0.0076644197
improve;0.013592414
employee;0.011964495
relations.;0.027424907
It's;0.024771797
also;0.012392497
possible;0.016618108
that;0.007601358
this;0.009327861
is;0.007872862
a;0.0073620044
special;0.011716269
event;0.011522104
or;0.010130541
celebration,;0.0225421
or;0.010294911
that;0.007061013
the;0.0062674033
company;0.011935167
encourages;0.015517962
short;0.010457328
gaming;0.012452429
breaks;0.011925769
to;0.006360128
boost;0.012210613
creativity;0.012494988
and;0.007280999
productivity.;0.027467247
