text;attention
It;1.2894558e-06
looks;1.0355229e-06
like;1.1961349e-06
the;1.5234998e-06
people;1.7114473e-06
in;1.1115039e-06
the;1.1260688e-06
image;1.2485814e-06
are;1.616837e-06
enjoying;1.1651574e-06
a;1.5208824e-06
game;1.5427305e-06
on;1.0248575e-06
the;9.957379e-07
Wii,;4.1689254e-06
which;1.0724958e-06
could;1.0728661e-06
be;1.0494804e-06
part;1.0601868e-06
of;1.209487e-06
a;1.555394e-06
team-building;2.262815e-06
activity;1.0312685e-06
or;9.574063e-07
a;1.240384e-06
break;1.1856488e-06
to;1.0597613e-06
foster;8.905024e-07
a;1.0812373e-06
positive;1.0625869e-06
work;1.16015e-06
environment.;0.25661862
Companies;1.3886064e-06
sometimes;1.3086656e-06
use;1.3998539e-06
gaming;1.6192877e-06
as;1.0082423e-06
a;8.851218e-07
way;9.713664e-07
to;1.1883998e-06
encourage;1.1897378e-06
collaboration,;1.6853671e-06
relieve;1.0350687e-06
stress,;1.2288101e-06
and;8.386521e-07
improve;9.3222184e-07
employee;1.0078376e-06
relations.;0.38294855
It's;2.0226662e-06
also;1.1902088e-06
possible;1.2121856e-06
that;1.1445352e-06
this;1.6673738e-06
is;1.0628655e-06
a;1.2556312e-06
special;1.1921276e-06
event;1.1344429e-06
or;8.6792176e-07
celebration,;3.6026095e-06
or;1.1124754e-06
that;9.920875e-07
the;1.0758425e-06
company;1.1108322e-06
encourages;1.3138626e-06
short;1.1777242e-06
gaming;1.407633e-06
breaks;1.4574374e-06
to;1.0949941e-06
boost;9.990051e-07
creativity;1.1267886e-06
and;8.1295417e-07
productivity.;0.36034396
