text;attention
It;5.411565e-07
looks;4.5827377e-07
like;4.3107121e-07
the;4.426996e-07
people;5.345005e-07
in;3.476897e-07
the;4.3482441e-07
image;6.3157586e-07
are;3.913694e-07
enjoying;4.7108898e-07
a;4.0884686e-07
game;4.2296747e-07
on;3.5248732e-07
the;3.8493485e-07
Wii,;5.456461e-06
which;4.817471e-07
could;4.8583024e-07
be;3.7350677e-07
part;3.477043e-07
of;3.8437142e-07
a;3.5911398e-07
team-building;8.3011315e-07
activity;3.585292e-07
or;3.808764e-07
a;3.6141594e-07
break;3.8057107e-07
to;3.9707714e-07
foster;3.518217e-07
a;3.724951e-07
positive;4.0546402e-07
work;4.7756845e-07
environment.;0.32865906
Companies;5.1952605e-07
sometimes;5.310515e-07
use;4.274548e-07
gaming;4.4324455e-07
as;4.1754123e-07
a;3.3116945e-07
way;3.5243994e-07
to;4.190128e-07
encourage;3.6084495e-07
collaboration,;6.404513e-07
relieve;3.1900748e-07
stress,;1.0670885e-06
and;4.4072095e-07
improve;3.2559262e-07
employee;4.162202e-07
relations.;0.34665048
It's;7.595719e-07
also;4.325286e-07
possible;4.622951e-07
that;3.9912462e-07
this;5.3333747e-07
is;4.3307338e-07
a;3.4817944e-07
special;4.960308e-07
event;3.978895e-07
or;3.193146e-07
celebration,;4.0013283e-06
or;4.0775853e-07
that;4.1012345e-07
the;4.865035e-07
company;5.575104e-07
encourages;5.0482765e-07
short;4.5478427e-07
gaming;5.7768267e-07
breaks;4.6028774e-07
to;3.941881e-07
boost;3.4417621e-07
creativity;3.5648762e-07
and;4.0676224e-07
productivity.;0.32465106
