text;attention
It;1.1022323e-05
looks;8.283058e-06
like;7.660671e-06
the;6.472038e-06
people;5.954025e-06
in;5.4253856e-06
the;5.6843614e-06
image;7.352766e-06
are;6.5871805e-06
enjoying;6.2094773e-06
a;6.471409e-06
game;6.946636e-06
on;5.7511866e-06
the;5.739778e-06
Wii,;2.2521013e-05
which;7.0974747e-06
could;7.511419e-06
be;6.0001043e-06
part;5.146493e-06
of;5.798101e-06
a;6.6756425e-06
team-building;1.0958994e-05
activity;5.3484546e-06
or;6.0850443e-06
a;5.1230954e-06
break;6.344903e-06
to;6.491633e-06
foster;5.430857e-06
a;6.1667047e-06
positive;5.5732526e-06
work;7.4170516e-06
environment.;0.10406082
Companies;1.1376907e-05
sometimes;1.160797e-05
use;7.2890707e-06
gaming;7.960926e-06
as;6.0239845e-06
a;6.7389356e-06
way;5.154278e-06
to;7.669466e-06
encourage;5.9910135e-06
collaboration,;9.446848e-06
relieve;5.0840713e-06
stress,;1.3910342e-05
and;6.0792963e-06
improve;6.0362745e-06
employee;6.5161207e-06
relations.;0.4991929
It's;1.4970758e-05
also;6.6937914e-06
possible;7.737237e-06
that;7.5318494e-06
this;7.43838e-06
is;5.457965e-06
a;6.7774777e-06
special;6.240925e-06
event;5.806413e-06
or;4.694998e-06
celebration,;2.0154832e-05
or;7.2456505e-06
that;7.0146393e-06
the;7.5590274e-06
company;6.4835535e-06
encourages;8.821905e-06
short;6.3569005e-06
gaming;5.9039953e-06
breaks;8.059269e-06
to;6.5560703e-06
boost;5.8027977e-06
creativity;6.0459593e-06
and;4.869206e-06
productivity.;0.39623404
