text;attention
In;4.413385e-06
this;4.5129163e-06
image,;6.39153e-06
|;3.9511447e-06
can;4.9999044e-06
see;7.0007027e-06
a;5.3868807e-06
couch,;6.5259323e-06
a;4.0609375e-06
chair,;4.523913e-06
and;3.938233e-06
a;4.2538377e-06
refrigerator.;7.413364e-06
The;4.6283913e-06
couch;4.424215e-06
is;3.844254e-06
brown,;4.298882e-06
and;3.781461e-06
the;3.9775864e-06
chair;5.0693943e-06
is;3.561421e-06
black.;0.5021828
The;5.9517297e-06
refrigerator;5.7356942e-06
is;4.1702e-06
white,;4.277571e-06
and;3.6532563e-06
it;4.248644e-06
is;4.0804644e-06
placed;4.194191e-06
in;4.15083e-06
the;4.061886e-06
kitchen;3.934269e-06
area.;0.49766782
