text;attention
In;0.019375343
this;0.021709051
image,;0.050107006
|;0.027068352
can;0.021919569
see;0.028010793
a;0.021015448
couch,;0.050341494
a;0.020470796
chair,;0.04433284
and;0.023777911
a;0.02021735
refrigerator.;0.0646563
The;0.022783143
couch;0.027478138
is;0.024313295
brown,;0.039741073
and;0.023668176
the;0.022089025
chair;0.026954211
is;0.024601901
black.;0.055152673
The;0.022657627
refrigerator;0.02539686
is;0.024713522
white,;0.03677795
and;0.022436423
it;0.023614535
is;0.022239255
placed;0.027188493
in;0.019953197
the;0.02010288
kitchen;0.023679247
area.;0.051456098
