text;attention
In;0.0002448178
this;0.00025029198
image,;0.00032059944
|;0.00020021726
can;0.00027683127
see;0.00027784889
a;0.00029585435
couch,;0.00031763266
a;0.00023414654
chair,;0.0003141214
and;0.0002495405
a;0.0002534522
refrigerator.;0.31747672
The;0.00023813616
couch;0.0002064643
is;0.00023971497
brown,;0.00029725232
and;0.00027737435
the;0.00023508168
chair;0.00019981562
is;0.00023565117
black.;0.30156192
The;0.00024810559
refrigerator;0.00023945847
is;0.00021485655
white,;0.00024651628
and;0.000223204
it;0.00025429667
is;0.0002516954
placed;0.00024575795
in;0.00024483324
the;0.00027205833
kitchen;0.00024809776
area.;0.3731076
