text;attention
The;0.0137777105
image;0.026313107
shows;0.022535173
a;0.013814413
street;0.021127788
scene;0.026925927
with;0.015107111
traffic;0.027964726
signs;0.020265302
in;0.014322718
the;0.013265877
foreground,;0.16609609
but;0.017381353
there;0.019579938
is;0.015922436
no;0.014896131
visible;0.026179291
purple;0.022492925
umbrella;0.03070021
near;0.02054612
any;0.017788962
green;0.016435971
leaves.;0.05143979
It;0.015468306
might;0.023988629
not;0.01829252
be;0.013979892
included;0.028573444
in;0.014063836
the;0.0126645975
frame;0.02292469
of;0.01565659
this;0.015087324
picture;0.024157528
or;0.018729234
it;0.015449719
might;0.023225678
be;0.013957268
obscured;0.036147494
from;0.013484683
view.;0.03926947
