text;attention
The;9.323635e-13
quote;1.0094568e-12
"""Little";1.307815e-12
things;1.515403e-12
can;9.689907e-13
grow;1.3760792e-12
"big""";2.1781593e-12
is;8.736737e-13
significant;9.379589e-13
because;8.9702155e-13
it;8.235506e-13
emphasizes;1.0890375e-12
the;8.0753546e-13
importance;9.913436e-13
of;9.46055e-13
small;1.0724399e-12
actions;1.2319858e-12
and;8.129784e-13
their;8.513151e-13
potential;8.949128e-13
to;8.5062523e-13
have;7.699372e-13
a;7.384556e-13
significant;8.0657486e-13
impact;9.315708e-13
over;7.8888903e-13
time.;1.0
In;8.2368097e-13
the;7.667731e-13
image,;1.4080377e-12
the;9.565241e-13
shadows;1.7891131e-12
of;8.771952e-13
four;9.35645e-13
people;1.0310723e-12
are;7.98773e-13
cast;8.985045e-13
on;8.0263227e-13
the;7.3062525e-13
ground,;9.230087e-13
suggesting;8.2839497e-13
that;8.6391023e-13
even;8.35566e-13
the;7.4154935e-13
smallest;9.109321e-13
of;7.3191816e-13
individuals;9.593177e-13
can;8.178027e-13
contribute;8.415109e-13
to;8.004095e-13
something;8.5999746e-13
bigger.;1.0959453e-12
This;7.757139e-13
idea;9.158519e-13
can;7.919373e-13
be;7.361323e-13
applied;9.00857e-13
to;8.5330327e-13
various;8.133118e-13
aspects;8.1787295e-13
of;7.35223e-13
life,;1.0229858e-12
such;7.5699917e-13
as;7.807489e-13
personal;7.995489e-13
growth,;1.0323118e-12
relationships,;9.520557e-13
or;7.7002234e-13
even;7.484453e-13
community;8.526249e-13
development.;9.997575e-13
It;7.528795e-13
serves;7.762112e-13
as;7.410022e-13
a;7.2432023e-13
reminder;1.1319858e-12
that;8.272076e-13
even;7.6297275e-13
the;7.150984e-13
smallest;8.519859e-13
actions;8.403192e-13
or;7.273175e-13
contributions;8.418705e-13
can;7.779587e-13
have;7.4446303e-13
a;7.4632553e-13
lasting;8.475805e-13
impact;8.162879e-13
and;7.4534394e-13
contribute;7.6098736e-13
to;7.625145e-13
the;7.1478067e-13
growth;8.165107e-13
and;7.1232674e-13
success;7.5991123e-13
of;7.2644126e-13
a;7.210713e-13
larger;7.865407e-13
entity;7.748962e-13
or;7.149388e-13
goal.;7.2569625e-13
