text;attention
The;8.4977376e-17
quote;8.23629e-17
"""Little";1.1409902e-16
things;8.1056295e-17
can;7.614796e-17
grow;8.196297e-17
"big""";8.932091e-17
is;7.852559e-17
significant;7.779453e-17
because;7.679849e-17
it;7.1719636e-17
emphasizes;9.284327e-17
the;7.5688065e-17
importance;7.2447774e-17
of;7.323049e-17
small;7.551589e-17
actions;7.92832e-17
and;7.646582e-17
their;7.5014594e-17
potential;7.409032e-17
to;7.438626e-17
have;7.56214e-17
a;7.233151e-17
significant;7.0928435e-17
impact;7.231496e-17
over;7.1174815e-17
time.;1.0
In;7.801623e-17
the;7.249339e-17
image,;9.247461e-17
the;7.094711e-17
shadows;7.985078e-17
of;7.4217894e-17
four;7.477888e-17
people;7.2507496e-17
are;7.2393894e-17
cast;7.384286e-17
on;7.2046776e-17
the;6.793699e-17
ground,;7.7719184e-17
suggesting;7.704645e-17
that;7.3933906e-17
even;7.878484e-17
the;7.083164e-17
smallest;7.310713e-17
of;7.2276627e-17
individuals;6.898289e-17
can;7.0484206e-17
contribute;7.413697e-17
to;7.1394806e-17
something;6.891082e-17
bigger.;8.0512685e-17
This;7.174153e-17
idea;7.153657e-17
can;7.1028894e-17
be;6.767058e-17
applied;7.1170196e-17
to;7.2804606e-17
various;7.187438e-17
aspects;6.993783e-17
of;6.915177e-17
life,;7.768806e-17
such;6.789994e-17
as;7.048555e-17
personal;7.026407e-17
growth,;7.93319e-17
relationships,;7.199457e-17
or;6.872758e-17
even;6.7947355e-17
community;6.7885436e-17
development.;7.559515e-17
It;6.850536e-17
serves;7.6603926e-17
as;7.10804e-17
a;6.702291e-17
reminder;7.070773e-17
that;7.164307e-17
even;7.324754e-17
the;6.8601066e-17
smallest;7.0130986e-17
actions;6.9448125e-17
or;6.992369e-17
contributions;6.856627e-17
can;6.967713e-17
have;7.038291e-17
a;6.765973e-17
lasting;7.400247e-17
impact;6.6170095e-17
and;6.863693e-17
contribute;6.8496993e-17
to;7.1022396e-17
the;6.6835777e-17
growth;6.74119e-17
and;6.951571e-17
success;6.6903883e-17
of;6.668094e-17
a;6.566693e-17
larger;6.5477586e-17
entity;6.5285534e-17
or;6.597451e-17
goal.;6.444572e-17
