text;attention
The;3.1283073e-10
quote;2.682897e-10
"""Little";4.5314516e-10
things;5.7698285e-10
can;3.0231204e-10
grow;6.7696376e-10
"big""";1.2129666e-08
is;2.6451846e-10
significant;2.7593952e-10
because;2.6552893e-10
it;2.1972349e-10
emphasizes;2.79099e-10
the;2.2374794e-10
importance;2.1902472e-10
of;2.2500915e-10
small;2.7520838e-10
actions;5.3653976e-10
and;2.5744193e-10
their;2.2272308e-10
potential;2.2506497e-10
to;2.2608596e-10
have;2.0163538e-10
a;1.9523759e-10
significant;2.159332e-10
impact;2.6758853e-10
over;2.0101674e-10
time.;1.0
In;2.8824929e-10
the;2.2229697e-10
image,;4.6812826e-10
the;2.591322e-10
shadows;4.5978013e-10
of;2.5727798e-10
four;2.7151437e-10
people;5.5140786e-10
are;2.3740515e-10
cast;2.1551351e-10
on;2.5147445e-10
the;1.9664767e-10
ground,;3.4370976e-10
suggesting;2.4780153e-10
that;2.1906606e-10
even;2.2823889e-10
the;1.9366134e-10
smallest;2.5541758e-10
of;1.95286e-10
individuals;3.1245267e-10
can;2.3786564e-10
contribute;3.002674e-10
to;2.0874984e-10
something;3.2151315e-10
bigger.;5.0317084e-10
This;2.0934672e-10
idea;2.1390247e-10
can;2.0518524e-10
be;1.8460729e-10
applied;2.2621752e-10
to;2.3794777e-10
various;2.1553859e-10
aspects;2.1640156e-10
of;1.903279e-10
life,;2.7362768e-10
such;1.9357936e-10
as;2.0830238e-10
personal;2.0635953e-10
growth,;3.494375e-10
relationships,;3.014334e-10
or;2.1530971e-10
even;2.0171614e-10
community;2.4861582e-10
development.;3.136702e-10
It;1.9403107e-10
serves;1.9416695e-10
as;1.8806495e-10
a;1.8231253e-10
reminder;3.806175e-10
that;2.1601024e-10
even;2.0332341e-10
the;1.8491564e-10
smallest;2.1485927e-10
actions;2.204724e-10
or;1.9247448e-10
contributions;2.2297812e-10
can;2.0288336e-10
have;1.8952333e-10
a;1.856022e-10
lasting;2.1534012e-10
impact;1.9975738e-10
and;1.9431477e-10
contribute;1.9180822e-10
to;1.938121e-10
the;1.8893791e-10
growth;2.0819117e-10
and;1.8497914e-10
success;1.9694006e-10
of;1.9763093e-10
a;1.856918e-10
larger;1.9235852e-10
entity;1.9105934e-10
or;1.8095414e-10
goal.;1.836016e-10
