text;attention
The;6.707719e-12
quote;6.1307318e-12
"""Little";9.40367e-12
things;7.29943e-12
can;4.810607e-12
grow;5.346472e-12
"big""";1.5488099e-11
is;5.6810954e-12
significant;5.307953e-12
because;8.043554e-12
it;4.5698627e-12
emphasizes;5.7077056e-12
the;3.7672703e-12
importance;3.9320886e-12
of;4.037115e-12
small;5.1276084e-12
actions;7.536931e-12
and;4.7766318e-12
their;4.320664e-12
potential;4.116897e-12
to;4.261791e-12
have;3.7942913e-12
a;3.659298e-12
significant;3.9988048e-12
impact;4.7011327e-12
over;3.7539438e-12
time.;1.0
In;7.325051e-12
the;3.751854e-12
image,;1.2423407e-11
the;4.1671185e-12
shadows;5.146607e-12
of;4.3679357e-12
four;4.124804e-12
people;5.5333745e-12
are;4.309939e-12
cast;4.0092907e-12
on;3.851162e-12
the;3.4583083e-12
ground,;5.4553545e-12
suggesting;4.7594884e-12
that;4.0739035e-12
even;3.931489e-12
the;3.7291303e-12
smallest;4.9225368e-12
of;3.729059e-12
individuals;4.9182104e-12
can;4.1490596e-12
contribute;4.4551897e-12
to;3.664781e-12
something;4.3787213e-12
bigger.;7.2790905e-12
This;4.7571743e-12
idea;4.741801e-12
can;4.194182e-12
be;3.5140218e-12
applied;4.5004556e-12
to;4.124757e-12
various;3.823992e-12
aspects;4.074059e-12
of;3.7323963e-12
life,;5.7001548e-12
such;3.768593e-12
as;3.7249643e-12
personal;3.7527767e-12
growth,;5.1437418e-12
relationships,;4.9774473e-12
or;3.9273667e-12
even;3.932479e-12
community;4.2638644e-12
development.;5.418913e-12
It;3.988004e-12
serves;3.890068e-12
as;3.645769e-12
a;3.437953e-12
reminder;4.61529e-12
that;4.005461e-12
even;3.782318e-12
the;3.5176829e-12
smallest;4.4835173e-12
actions;4.4685766e-12
or;3.7337494e-12
contributions;4.2652145e-12
can;4.0917994e-12
have;3.5716957e-12
a;3.4381957e-12
lasting;3.697429e-12
impact;3.7786046e-12
and;3.841024e-12
contribute;3.8839366e-12
to;3.707238e-12
the;3.6272357e-12
growth;3.6191362e-12
and;3.5874327e-12
success;3.6171626e-12
of;3.5387197e-12
a;3.4190218e-12
larger;3.5945082e-12
entity;3.5249974e-12
or;3.4299883e-12
goal.;3.4813723e-12
