text;attention
The;3.8530813e-15
quote;7.298236e-15
"""Little";6.2684275e-15
things;5.173902e-15
can;3.2860484e-15
grow;3.7922305e-15
"big""";5.2267087e-15
is;3.793996e-15
significant;4.2405726e-15
because;3.823023e-15
it;3.2258729e-15
emphasizes;4.6746236e-15
the;3.30739e-15
importance;3.6051933e-15
of;3.5735363e-15
small;3.6959715e-15
actions;4.6311908e-15
and;3.412313e-15
their;3.386649e-15
potential;3.858332e-15
to;3.600479e-15
have;3.356835e-15
a;3.079171e-15
significant;3.375338e-15
impact;3.4990616e-15
over;3.1603428e-15
time.;1.0
In;3.6367694e-15
the;3.1376514e-15
image,;5.9586244e-15
the;3.1604997e-15
shadows;5.1453232e-15
of;3.4777966e-15
four;3.5499227e-15
people;3.573087e-15
are;3.2653184e-15
cast;3.6145988e-15
on;3.350911e-15
the;3.0132287e-15
ground,;3.6170674e-15
suggesting;3.5606504e-15
that;3.2605138e-15
even;3.2997026e-15
the;3.089808e-15
smallest;3.577956e-15
of;3.1601863e-15
individuals;3.314387e-15
can;3.22575e-15
contribute;3.4918611e-15
to;3.1600413e-15
something;3.2948728e-15
bigger.;3.82835e-15
This;3.3425745e-15
idea;3.9907983e-15
can;3.3764457e-15
be;3.136814e-15
applied;3.869741e-15
to;3.4248187e-15
various;3.5251063e-15
aspects;3.5215179e-15
of;3.2736619e-15
life,;3.7832722e-15
such;3.049073e-15
as;3.1926959e-15
personal;3.1758727e-15
growth,;3.6898716e-15
relationships,;3.428309e-15
or;3.1711637e-15
even;3.1657486e-15
community;3.1346724e-15
development.;3.5187246e-15
It;3.1231424e-15
serves;3.3444749e-15
as;3.2237816e-15
a;3.0091504e-15
reminder;3.6268354e-15
that;3.2624795e-15
even;3.34436e-15
the;3.096959e-15
smallest;3.549205e-15
actions;3.7432487e-15
or;3.145909e-15
contributions;3.3472572e-15
can;3.2640853e-15
have;3.1447811e-15
a;3.0326825e-15
lasting;3.5712607e-15
impact;3.1878648e-15
and;3.0912463e-15
contribute;3.390023e-15
to;3.1635999e-15
the;3.0342679e-15
growth;3.38621e-15
and;3.0764942e-15
success;3.1449732e-15
of;3.0818974e-15
a;2.9817038e-15
larger;3.0448888e-15
entity;3.1628517e-15
or;2.9464829e-15
goal.;2.9316052e-15
