text;attention
The;0.015991114
main;0.014942943
topic;0.02198526
of;0.014480476
the;0.013290168
report;0.0167621
mentioned;0.027464133
in;0.019225525
the;0.014285637
image;0.018672552
is;0.022472413
"""Access";0.027382178
to;0.012866175
Justice;0.014825009
for;0.017457802
Internally;0.012780117
Displaced;0.016097317
and;0.014652938
Ethnic;0.012396721
Minority;0.014677791
"Women.""";0.07410909
The;0.01780591
report;0.016641393
appears;0.035560653
to;0.013648654
be;0.026597876
an;0.017800571
analytical;0.015165727
study;0.023226954
conducted;0.015738647
in;0.013819308
2015,;0.021411521
focusing;0.017749982
on;0.015979128
the;0.019219708
challenges;0.016205497
and;0.019752206
issues;0.015083052
faced;0.015983574
by;0.015163109
women;0.017024918
who;0.017702477
are;0.014085025
internally;0.0129929595
displaced;0.013966572
or;0.018531695
belong;0.015483242
to;0.01473354
ethnic;0.0120099615
minorities;0.0159585
in;0.029992037
accessing;0.015715066
justice.;0.032433093
