text;attention
The;0.016558109
main;0.015267555
topic;0.019635059
of;0.014845859
the;0.015445357
report;0.016830811
mentioned;0.022331083
in;0.01761989
the;0.016699893
image;0.020479562
is;0.02483227
"""Access";0.037856866
to;0.013290896
Justice;0.016417507
for;0.021001188
Internally;0.011873079
Displaced;0.01586921
and;0.016649155
Ethnic;0.012471624
Minority;0.015185784
"Women.""";0.06340643
The;0.017187268
report;0.016520077
appears;0.023250131
to;0.012826675
be;0.017624715
an;0.016085425
analytical;0.016927185
study;0.021385951
conducted;0.0148888305
in;0.01425011
2015,;0.028776014
focusing;0.018487686
on;0.01491749
the;0.016359765
challenges;0.018116307
and;0.01433173
issues;0.017586522
faced;0.01624308
by;0.013597426
women;0.019608598
who;0.016945072
are;0.01431397
internally;0.012332852
displaced;0.018440729
or;0.026373716
belong;0.022004267
to;0.015667332
ethnic;0.012996731
minorities;0.01773201
in;0.018655749
accessing;0.019770015
justice.;0.031229362
