text;attention
The;0.016932335
main;0.015202454
topic;0.027591877
of;0.013787856
the;0.014350084
report;0.01992107
mentioned;0.01987503
in;0.015881581
the;0.015213105
image;0.018705193
is;0.021531492
"""Access";0.035245713
to;0.013605103
Justice;0.01786862
for;0.018918978
Internally;0.013533031
Displaced;0.018357245
and;0.016854696
Ethnic;0.014381136
Minority;0.015316077
"Women.""";0.05848163
The;0.014484551
report;0.017712936
appears;0.025074402
to;0.0119991265
be;0.016052531
an;0.013913769
analytical;0.02097072
study;0.022229182
conducted;0.015309389
in;0.013956145
2015,;0.029694691
focusing;0.016294057
on;0.013286181
the;0.017691523
challenges;0.018272968
and;0.013774898
issues;0.018121758
faced;0.016395448
by;0.015545227
women;0.016244303
who;0.014556241
are;0.013169743
internally;0.014808348
displaced;0.019794136
or;0.017399242
belong;0.02004987
to;0.015572092
ethnic;0.016043609
minorities;0.017042607
in;0.021155387
accessing;0.027229914
justice.;0.034600627
